# Logger: PatternLogger | Started: Wed Oct 15 21:19:49 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:22:03.028,133.895,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508201400_Water_Temperature]]
2025-10-15 21:22:03.028,133.895,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201400_Water_Temperature]]
2025-10-15 21:22:03.082,133.949,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201500_Water_Temperature]]
2025-10-15 21:22:03.084,133.951,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508201500_Water_Temperature]]
2025-10-15 21:22:03.130,133.997,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508201600_Water_Temperature]]
2025-10-15 21:22:03.130,133.997,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201600_Water_Temperature]]
2025-10-15 21:22:03.186,134.053,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508201700_Water_Temperature]]
2025-10-15 21:22:03.188,134.055,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201700_Water_Temperature]]
2025-10-15 21:22:03.188,134.055,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508201700_Water_Temperature]]
2025-10-15 21:22:03.268,134.135,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508201800_Water_Temperature]]
2025-10-15 21:22:03.268,134.135,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201800_Water_Temperature]]
2025-10-15 21:22:03.268,134.135,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508201800_Water_Temperature]]
2025-10-15 21:22:03.310,134.177,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508201900_Water_Temperature]]
2025-10-15 21:22:03.310,134.177,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508201900_Water_Temperature]]
2025-10-15 21:22:03.310,134.177,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508201900_Water_Temperature]]
2025-10-15 21:22:03.390,134.257,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508202000_Water_Temperature]]
2025-10-15 21:22:03.390,134.257,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508202000_Water_Temperature]]
2025-10-15 21:22:03.390,134.257,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508202000_Water_Temperature]]
2025-10-15 21:22:03.464,134.331,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508202100_Water_Temperature]]
2025-10-15 21:22:03.464,134.331,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508202100_Water_Temperature]]
2025-10-15 21:22:03.464,134.331,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508202100_Water_Temperature]]
2025-10-15 21:22:03.516,134.383,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508202200_Water_Temperature]]
2025-10-15 21:22:03.516,134.383,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508202200_Water_Temperature]]
2025-10-15 21:22:03.516,134.383,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508202200_Water_Temperature]]
2025-10-15 21:22:03.610,134.477,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508202300_Water_Temperature]]
2025-10-15 21:22:03.610,134.477,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508202300_Water_Temperature]]
2025-10-15 21:22:03.671,134.538,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508212400_Water_Temperature]]
2025-10-15 21:22:03.671,134.538,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508212400_Water_Temperature]]
2025-10-15 21:22:03.676,134.543,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508212400_Water_Temperature]]
2025-10-15 21:22:03.743,134.610,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210100_Water_Temperature]]
2025-10-15 21:22:03.745,134.612,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210100_Water_Temperature]]
2025-10-15 21:22:03.791,134.658,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210200_Water_Temperature]]
2025-10-15 21:22:03.792,134.659,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210200_Water_Temperature]]
2025-10-15 21:22:03.794,134.661,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210200_Water_Temperature]]
2025-10-15 21:22:03.864,134.731,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210300_Water_Temperature]]
2025-10-15 21:22:03.864,134.731,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210300_Water_Temperature]]
2025-10-15 21:22:03.867,134.734,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210300_Water_Temperature]]
2025-10-15 21:22:03.912,134.779,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210400_Water_Temperature]]
2025-10-15 21:22:03.912,134.779,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210400_Water_Temperature]]
2025-10-15 21:22:03.912,134.779,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210400_Water_Temperature]]
2025-10-15 21:22:03.998,134.865,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210500_Water_Temperature]]
2025-10-15 21:22:03.998,134.865,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210500_Water_Temperature]]
2025-10-15 21:22:04.001,134.868,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210500_Water_Temperature]]
2025-10-15 21:22:04.061,134.928,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210600_Water_Temperature]]
2025-10-15 21:22:04.061,134.928,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210600_Water_Temperature]]
2025-10-15 21:22:04.061,134.928,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210600_Water_Temperature]]
2025-10-15 21:22:04.102,134.969,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210700_Water_Temperature]]
2025-10-15 21:22:04.104,134.971,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210700_Water_Temperature]]
2025-10-15 21:22:04.106,134.973,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210700_Water_Temperature]]
2025-10-15 21:22:04.157,135.024,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210800_Water_Temperature]]
2025-10-15 21:22:04.157,135.024,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210800_Water_Temperature]]
2025-10-15 21:22:04.157,135.024,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210800_Water_Temperature]]
2025-10-15 21:22:04.212,135.079,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210900_Water_Temperature]]
2025-10-15 21:22:04.214,135.081,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210900_Water_Temperature]]
2025-10-15 21:22:04.217,135.084,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210900_Water_Temperature]]
2025-10-15 21:22:04.286,135.153,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211000_Water_Temperature]]
2025-10-15 21:22:04.286,135.153,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508211000_Water_Temperature]]
2025-10-15 21:22:04.336,135.203,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508211100_Water_Temperature]]
2025-10-15 21:22:04.336,135.203,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211100_Water_Temperature]]
2025-10-15 21:22:04.336,135.203,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508211100_Water_Temperature]]
2025-10-15 21:22:04.417,135.284,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508211200_Water_Temperature]]
2025-10-15 21:22:04.420,135.287,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211200_Water_Temperature]]
2025-10-15 21:22:04.471,135.338,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508220800_Water_Temperature]]
2025-10-15 21:22:04.471,135.338,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508220800_Water_Temperature]]
2025-10-15 21:22:04.553,135.420,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508220900_Water_Temperature]]
2025-10-15 21:22:04.596,135.463,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221000_Water_Temperature]]
2025-10-15 21:22:04.598,135.465,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221000_Water_Temperature]]
2025-10-15 21:22:04.599,135.466,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221000_Water_Temperature]]
2025-10-15 21:22:04.648,135.515,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221100_Water_Temperature]]
2025-10-15 21:22:04.648,135.515,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221100_Water_Temperature]]
2025-10-15 21:22:04.703,135.570,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221200_Water_Temperature]]
2025-10-15 21:22:04.705,135.572,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221200_Water_Temperature]]
2025-10-15 21:22:04.707,135.574,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221200_Water_Temperature]]
2025-10-15 21:22:04.758,135.625,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221300_Water_Temperature]]
2025-10-15 21:22:04.758,135.625,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221300_Water_Temperature]]
2025-10-15 21:22:04.758,135.625,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221300_Water_Temperature]]
2025-10-15 21:22:04.815,135.682,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221400_Water_Temperature]]
2025-10-15 21:22:04.816,135.683,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221400_Water_Temperature]]
2025-10-15 21:22:04.865,135.732,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221600_Water_Temperature]]
2025-10-15 21:22:04.865,135.732,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221600_Water_Temperature]]
2025-10-15 21:22:04.938,135.805,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221700_Water_Temperature]]
2025-10-15 21:22:04.944,135.811,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221700_Water_Temperature]]
2025-10-15 21:22:05.003,135.870,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221800_Water_Temperature]]
2025-10-15 21:22:05.003,135.870,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221800_Water_Temperature]]
2025-10-15 21:22:05.061,135.928,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221900_Water_Temperature]]
2025-10-15 21:22:05.063,135.930,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221900_Water_Temperature]]
2025-10-15 21:22:05.126,135.993,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222000_Water_Temperature]]
2025-10-15 21:22:05.126,135.993,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508222000_Water_Temperature]]
2025-10-15 21:22:05.180,136.047,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222100_Water_Temperature]]
2025-10-15 21:22:05.237,136.104,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222200_Water_Temperature]]
2025-10-15 21:22:05.292,136.159,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222300_Water_Temperature]]
2025-10-15 21:22:05.295,136.162,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508222300_Water_Temperature]]
2025-10-15 21:22:05.356,136.223,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508232400_Water_Temperature]]
2025-10-15 21:22:05.356,136.223,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232400_Water_Temperature]]
2025-10-15 21:22:05.426,136.293,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230200_Water_Temperature]]
2025-10-15 21:22:05.426,136.293,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230200_Water_Temperature]]
2025-10-15 21:22:05.491,136.358,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230300_Water_Temperature]]
2025-10-15 21:22:05.491,136.358,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230300_Water_Temperature]]
2025-10-15 21:22:05.572,136.439,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230400_Water_Temperature]]
2025-10-15 21:22:05.572,136.439,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230400_Water_Temperature]]
2025-10-15 21:22:05.572,136.439,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230400_Water_Temperature]]
2025-10-15 21:22:05.604,136.471,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230500_Water_Temperature]]
2025-10-15 21:22:05.604,136.471,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230500_Water_Temperature]]
2025-10-15 21:22:05.604,136.471,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230500_Water_Temperature]]
2025-10-15 21:22:05.659,136.526,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230600_Water_Temperature]]
2025-10-15 21:22:05.661,136.528,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230600_Water_Temperature]]
2025-10-15 21:22:05.663,136.530,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230600_Water_Temperature]]
2025-10-15 21:22:05.713,136.580,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230700_Water_Temperature]]
2025-10-15 21:22:05.713,136.580,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230700_Water_Temperature]]
2025-10-15 21:22:05.770,136.637,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230800_Water_Temperature]]
2025-10-15 21:22:05.772,136.639,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230800_Water_Temperature]]
2025-10-15 21:22:05.774,136.641,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230800_Water_Temperature]]
2025-10-15 21:22:05.835,136.702,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230900_Water_Temperature]]
2025-10-15 21:22:05.835,136.702,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230900_Water_Temperature]]
2025-10-15 21:22:05.835,136.702,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230900_Water_Temperature]]
2025-10-15 21:22:05.915,136.782,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231000_Water_Temperature]]
2025-10-15 21:22:05.915,136.782,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231000_Water_Temperature]]
2025-10-15 21:22:05.915,136.782,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231000_Water_Temperature]]
2025-10-15 21:22:05.962,136.829,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231100_Water_Temperature]]
2025-10-15 21:22:05.962,136.829,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231100_Water_Temperature]]
2025-10-15 21:22:05.962,136.829,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231100_Water_Temperature]]
2025-10-15 21:22:06.004,136.871,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231200_Water_Temperature]]
2025-10-15 21:22:06.006,136.873,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231200_Water_Temperature]]
2025-10-15 21:22:06.008,136.875,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231200_Water_Temperature]]
2025-10-15 21:22:06.058,136.925,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231300_Water_Temperature]]
2025-10-15 21:22:06.058,136.925,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231300_Water_Temperature]]
2025-10-15 21:22:06.058,136.925,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231300_Water_Temperature]]
2025-10-15 21:22:06.118,136.985,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231400_Water_Temperature]]
2025-10-15 21:22:06.119,136.986,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231400_Water_Temperature]]
2025-10-15 21:22:06.169,137.036,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231500_Water_Temperature]]
2025-10-15 21:22:06.169,137.036,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231500_Water_Temperature]]
2025-10-15 21:22:06.169,137.036,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231500_Water_Temperature]]
2025-10-15 21:22:06.237,137.104,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231600_Water_Temperature]]
2025-10-15 21:22:06.237,137.104,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231600_Water_Temperature]]
2025-10-15 21:22:06.237,137.104,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231600_Water_Temperature]]
2025-10-15 21:22:06.284,137.151,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231700_Water_Temperature]]
2025-10-15 21:22:06.284,137.151,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231700_Water_Temperature]]
2025-10-15 21:22:06.284,137.151,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231700_Water_Temperature]]
2025-10-15 21:22:06.361,137.228,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231800_Water_Temperature]]
2025-10-15 21:22:06.361,137.228,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231800_Water_Temperature]]
2025-10-15 21:22:06.361,137.228,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231800_Water_Temperature]]
2025-10-15 21:22:06.425,137.292,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231900_Water_Temperature]]
2025-10-15 21:22:06.425,137.292,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231900_Water_Temperature]]
2025-10-15 21:22:06.425,137.292,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231900_Water_Temperature]]
2025-10-15 21:22:06.481,137.348,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232000_Water_Temperature]]
2025-10-15 21:22:06.482,137.349,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508232000_Water_Temperature]]
