# Started Wed Oct 15 15:07:34 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Turbidity,MontroseBeach201506032000_Turbidity,,,1760555290.4504237,,,-5.6140154621864715,missing,-5.6140154621864715,KalmanFilter,0.004857792496397553,True,reconstructed,,{'ground_truth': 12.68},1760555290.4534981
Montrose_Beach_Water_Temperature,MontroseBeach201506032000_Water_Temperature,None,1760555290.4534981,1433361600.0,float,C,10.9,source,12.300508821762445,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.9},1760555290.4546998
Montrose_Beach_Wave_Height,MontroseBeach201506032000_Wave_Height,None,1760555290.4690588,1433361600.0,float,m,0.221,source,0.20232824572646652,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.221},1760555290.4700708
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506031800_Water_Temperature,,,1760555290.4895139,,,15.250987495001143,missing,15.250987495001143,KalmanFilter,0.9648058435547155,True,reconstructed,,{'ground_truth': 15.4},1760555290.4997096
Montrose_Beach_Wave_Period,MontroseBeach201506032000_Wave_Period,None,1760555290.4848099,1433361600.0,float,s,3.0,source,2.5784998325856745,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.5007157
Calumet_Beach_Water_Temperature,CalumetBeach201506032100_Water_Temperature,None,1760555290.4997096,1433365200.0,float,C,17.3,source,18.092225671501318,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.3},1760555290.5007157
63rd_Street_Beach_Turbidity,63rdStreetBeach201506031800_Turbidity,,,1760555290.502513,,,6.3571098246864395,missing,6.3571098246864395,KalmanFilter,0.8475101311884559,True,reconstructed,,{'ground_truth': 6.14},1760555290.514701
Calumet_Beach_Turbidity,CalumetBeach201506032100_Turbidity,,,1760555290.5006695,,,4.015419092967413,missing,4.015419092967413,KalmanFilter,0.8872718872257218,True,reconstructed,,{'ground_truth': 4.34},1760555290.514701
Calumet_Beach_Wave_Height,CalumetBeach201506032100_Wave_Height,None,1760555290.514701,1433365200.0,float,m,0.196,source,0.19564047253031938,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.196},1760555290.5160575
Calumet_Beach_Wave_Period,CalumetBeach201506032100_Wave_Period,,,1760555290.5250921,,,2.0320468924618558,missing,2.0320468924618558,KalmanFilter,0.9474888604696945,True,reconstructed,,{'ground_truth': 3.0},1760555290.5295775
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506031800_Wave_Period,None,1760555290.5295775,1433354400.0,float,s,2.0,source,2.078328965989331,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555290.5309095
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506031800_Wave_Height,None,1760555290.5295775,1433354400.0,float,m,0.175,source,0.15694203985244787,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.175},1760555290.5319204
Montrose_Beach_Turbidity,MontroseBeach201506032100_Turbidity,,,1760555290.5504236,,,-5.7039979416920685,missing,-5.7039979416920685,KalmanFilter,0.004678751042610903,True,reconstructed,,{'ground_truth': 12.0},1760555290.5609229
Montrose_Beach_Water_Temperature,MontroseBeach201506032100_Water_Temperature,None,1760555290.5453482,1433365200.0,float,C,10.7,source,12.024616295280243,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.7},1760555290.5609229
Montrose_Beach_Wave_Height,MontroseBeach201506032100_Wave_Height,None,1760555290.5763874,1433365200.0,float,m,0.213,source,0.208882487485936,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.213},1760555290.5763874
63rd_Street_Beach_Turbidity,63rdStreetBeach201506031900_Turbidity,,,1760555290.6025128,,,6.279751718044996,missing,6.279751718044996,KalmanFilter,0.8234687092344697,True,reconstructed,,{'ground_truth': 5.9},1760555290.606601
Montrose_Beach_Wave_Period,MontroseBeach201506032100_Wave_Period,None,1760555290.5910232,1433365200.0,float,s,3.0,source,2.5880166695091265,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.606601
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506031900_Water_Temperature,None,1760555290.5910232,1433358000.0,float,C,15.2,source,15.318315660368896,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.2},1760555290.6080136
Calumet_Beach_Water_Temperature,CalumetBeach201506032200_Water_Temperature,None,1760555290.5910232,1433368800.0,float,C,16.9,source,18.04188222731361,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.9},1760555290.6080136
Calumet_Beach_Turbidity,CalumetBeach201506032200_Turbidity,None,1760555290.606601,1433368800.0,float,NTU,4.23,source,4.081555221711513,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.23},1760555290.6080136
Calumet_Beach_Wave_Height,CalumetBeach201506032200_Wave_Height,,,1760555290.6130898,,,0.2017658200328595,missing,0.2017658200328595,KalmanFilter,0.8818916358769702,True,reconstructed,,{'ground_truth': 0.189},1760555290.6214263
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506031900_Wave_Height,,,1760555290.6145134,,,0.15963068330565572,missing,0.15963068330565572,KalmanFilter,0.8675251271171819,True,reconstructed,,{'ground_truth': 0.179},1760555290.6214263
Calumet_Beach_Wave_Period,CalumetBeach201506032200_Wave_Period,None,1760555290.6370275,1433368800.0,float,s,3.0,source,2.2117151739025136,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.6382036
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506031900_Wave_Period,None,1760555290.6370275,1433358000.0,float,s,3.0,source,2.197703628551822,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.6382036
Montrose_Beach_Turbidity,MontroseBeach201506032200_Turbidity,,,1760555290.6504235,,,-5.794647409702845,missing,-5.794647409702845,KalmanFilter,0.004507557061087678,True,reconstructed,,{'ground_truth': 11.4},1760555290.6528683
Montrose_Beach_Water_Temperature,MontroseBeach201506032200_Water_Temperature,None,1760555290.6518645,1433368800.0,float,C,10.5,source,11.751312752188296,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.5},1760555290.6528683
Montrose_Beach_Wave_Height,MontroseBeach201506032200_Wave_Height,None,1760555290.6673613,1433368800.0,float,m,0.221,source,0.21608951960700726,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.221},1760555290.6683638
Montrose_Beach_Wave_Period,MontroseBeach201506032200_Wave_Period,None,1760555290.682932,1433368800.0,float,s,3.0,source,2.598872660456314,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.6989365
Calumet_Beach_Water_Temperature,CalumetBeach201506032300_Water_Temperature,None,1760555290.697931,1433372400.0,float,C,16.8,source,17.987672260656595,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.8},1760555290.6999366
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506032000_Water_Temperature,None,1760555290.6989365,1433361600.0,float,C,14.7,source,15.296242918488364,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.7},1760555290.6999366
Calumet_Beach_Turbidity,CalumetBeach201506032300_Turbidity,,,1760555290.7006693,,,4.082742309855627,missing,4.082742309855627,KalmanFilter,0.8984698483391196,True,reconstructed,,{'ground_truth': 4.11},1760555290.7130964
63rd_Street_Beach_Turbidity,63rdStreetBeach201506032000_Turbidity,,,1760555290.7025127,,,6.1985969013274085,missing,6.1985969013274085,KalmanFilter,0.7960706188980412,True,reconstructed,,{'ground_truth': 5.75},1760555290.7130964
Calumet_Beach_Wave_Height,CalumetBeach201506032300_Wave_Height,,,1760555290.7130897,,,0.20816009876920746,missing,0.20816009876920746,KalmanFilter,0.8556851343496762,True,reconstructed,,{'ground_truth': 0.149},1760555290.7301376
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506032000_Wave_Period,None,1760555290.729132,1433361600.0,float,s,3.0,source,2.2992938603170767,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.7301376
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506032000_Wave_Height,None,1760555290.729132,1433361600.0,float,m,0.187,source,0.1704139486873496,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.187},1760555290.731136
Calumet_Beach_Wave_Period,CalumetBeach201506032300_Wave_Period,None,1760555290.7301376,1433372400.0,float,s,2.0,source,2.1594377503036295,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555290.731136
Montrose_Beach_Water_Temperature,MontroseBeach201506032300_Water_Temperature,None,1760555290.7442307,1433372400.0,float,C,10.4,source,11.492070643505627,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555290.7464821
Montrose_Beach_Turbidity,MontroseBeach201506032300_Turbidity,,,1760555290.7504234,,,-5.885963866218802,missing,-5.885963866218802,KalmanFilter,0.004343813336041416,True,reconstructed,,{'ground_truth': 10.54},1760555290.7601354
Calumet_Beach_Water_Temperature,CalumetBeach201506042400_Water_Temperature,,,1760555290.78775,,,18.141498265497713,missing,18.141498265497713,KalmanFilter,0.9664242441824984,True,reconstructed,,{'ground_truth': 16.7},1760555290.7924426
Montrose_Beach_Wave_Height,MontroseBeach201506032300_Wave_Height,None,1760555290.7762506,1433372400.0,float,m,0.22,source,0.2216943354685107,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.22},1760555290.7924426
Montrose_Beach_Wave_Period,MontroseBeach201506032300_Wave_Period,None,1760555290.7914405,1433372400.0,float,s,3.0,source,2.6114401743895925,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.7924426
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506032100_Water_Temperature,None,1760555290.7914405,1433365200.0,float,C,14.5,source,15.24812709784215,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.5},1760555290.7924426
63rd_Street_Beach_Turbidity,63rdStreetBeach201506032100_Turbidity,,,1760555290.8025126,,,6.113645374533676,missing,6.113645374533676,KalmanFilter,0.7657589607391511,True,reconstructed,,{'ground_truth': 5.68},1760555290.8074543
Calumet_Beach_Turbidity,CalumetBeach201506042400_Turbidity,None,1760555290.8074543,1433376000.0,float,NTU,4.36,source,4.1693034167335945,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.36},1760555290.808455
Calumet_Beach_Wave_Height,CalumetBeach201506042400_Wave_Height,None,1760555290.822527,1433376000.0,float,m,0.134,source,0.18692521378902086,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.134},1760555290.8235307
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506032100_Wave_Height,None,1760555290.822527,1433365200.0,float,m,0.181,source,0.1762770834693642,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.181},1760555290.8235307
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506032100_Wave_Period,,,1760555290.8277726,,,2.24593515916687,missing,2.24593515916687,KalmanFilter,0.9450459817097205,True,reconstructed,,{'ground_truth': 3.0},1760555290.839628
Calumet_Beach_Wave_Period,CalumetBeach201506042400_Wave_Period,None,1760555290.838629,1433376000.0,float,s,2.0,source,2.116841106567222,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555290.840632
Montrose_Beach_Water_Temperature,MontroseBeach201506042400_Water_Temperature,None,1760555290.839628,1433376000.0,float,C,10.4,source,11.257108779398715,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555290.840632
Montrose_Beach_Turbidity,MontroseBeach201506042400_Turbidity,,,1760555290.8504233,,,-5.977947311239938,missing,-5.977947311239938,KalmanFilter,0.0041871453640468835,True,reconstructed,,{'ground_truth': 9.63},1760555290.8541062
Montrose_Beach_Wave_Height,MontroseBeach201506042400_Wave_Height,,,1760555290.864773,,,0.22813402120621046,missing,0.22813402120621046,KalmanFilter,0.8915239247202159,True,reconstructed,,{'ground_truth': 0.189},1760555290.8693228
63rd_Street_Beach_Turbidity,63rdStreetBeach201506032200_Turbidity,,,1760555290.9025126,,,6.0248971376638,missing,6.0248971376638,KalmanFilter,0.7330536156787866,True,reconstructed,,{'ground_truth': 5.85},1760555290.9141695
Calumet_Beach_Turbidity,CalumetBeach201506040100_Turbidity,,,1760555290.900669,,,4.181240506307026,missing,4.181240506307026,KalmanFilter,0.9047694381846325,True,reconstructed,,{'ground_truth': 4.8},1760555290.9141695
Montrose_Beach_Wave_Period,MontroseBeach201506042400_Wave_Period,None,1760555290.884213,1433376000.0,float,s,3.0,source,2.6258584043690605,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.9153132
Calumet_Beach_Water_Temperature,CalumetBeach201506040100_Water_Temperature,None,1760555290.8989723,1433379600.0,float,C,16.7,source,18.036977331028964,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.7},1760555290.9153132
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506032200_Water_Temperature,None,1760555290.8989723,1433368800.0,float,C,14.4,source,15.192102029013459,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.4},1760555290.9153132
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506032200_Wave_Height,None,1760555290.9288332,1433368800.0,float,m,0.195,source,0.1845073907469097,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.195},1760555290.931005
Calumet_Beach_Wave_Height,CalumetBeach201506040100_Wave_Height,None,1760555290.9298408,1433379600.0,float,m,0.133,source,0.17350409087558294,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.133},1760555290.931005
Calumet_Beach_Wave_Period,CalumetBeach201506040100_Wave_Period,None,1760555290.9298408,1433379600.0,float,s,2.0,source,2.081972388758227,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555290.931005
Montrose_Beach_Water_Temperature,MontroseBeach201506040100_Water_Temperature,None,1760555290.943841,1433379600.0,float,C,10.4,source,11.043204264987283,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555290.9448507
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506032200_Wave_Period,None,1760555290.943841,1433368800.0,float,s,3.0,source,2.3685388986234694,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555290.9448507
Montrose_Beach_Turbidity,MontroseBeach201506040100_Turbidity,,,1760555290.9504232,,,-6.070597744766254,missing,-6.070597744766254,KalmanFilter,0.00403719991250548,True,reconstructed,,{'ground_truth': 10.07},1760555290.9589946
Montrose_Beach_Wave_Height,MontroseBeach201506040100_Wave_Height,None,1760555290.9749944,1433379600.0,float,m,0.19,source,0.22238717395533972,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.19},1760555290.9761732
Montrose_Beach_Wave_Period,MontroseBeach201506040100_Wave_Period,,,1760555290.9773185,,,2.564652405003661,missing,2.564652405003661,KalmanFilter,0.9486794929006472,True,reconstructed,,{'ground_truth': 6.0},1760555290.9902492
Calumet_Beach_Water_Temperature,CalumetBeach201506040200_Water_Temperature,None,1760555290.9902492,1433383200.0,float,C,16.4,source,17.904972116755182,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.4},1760555290.9912508
63rd_Street_Beach_Turbidity,63rdStreetBeach201506032300_Turbidity,,,1760555291.0025125,,,5.932352190717778,missing,5.932352190717778,KalmanFilter,0.6985216223748248,True,reconstructed,,{'ground_truth': 5.97},1760555291.0071146
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506032300_Water_Temperature,None,1760555291.006113,1433372400.0,float,C,14.2,source,15.114301214934297,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.2},1760555291.0081177
Calumet_Beach_Turbidity,CalumetBeach201506040200_Turbidity,None,1760555291.006113,1433383200.0,float,NTU,4.25,source,4.211535255705655,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.25},1760555291.0081177
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506032300_Wave_Height,,,1760555291.014513,,,0.18966491749639333,missing,0.18966491749639333,KalmanFilter,0.8820385530051399,True,reconstructed,,{'ground_truth': 0.175},1760555291.0223267
Calumet_Beach_Wave_Height,CalumetBeach201506040200_Wave_Height,None,1760555291.0213237,1433383200.0,float,m,0.115,source,0.15917162464129445,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.115},1760555291.0233252
Calumet_Beach_Wave_Period,CalumetBeach201506040200_Wave_Period,None,1760555291.0363266,1433383200.0,float,s,2.0,source,2.0534627494497637,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.0373256
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506032300_Wave_Period,None,1760555291.0363266,1433372400.0,float,s,3.0,source,2.468900901893802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555291.0383277
Montrose_Beach_Turbidity,MontroseBeach201506040200_Turbidity,,,1760555291.0504231,,,-6.16391516679775,missing,-6.16391516679775,KalmanFilter,0.0038936436781932524,True,reconstructed,,{'ground_truth': 10.32},1760555291.0522804
Montrose_Beach_Water_Temperature,MontroseBeach201506040200_Water_Temperature,None,1760555291.0522804,1433383200.0,float,C,10.4,source,10.847961489615313,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555291.0532773
Montrose_Beach_Wave_Height,MontroseBeach201506040200_Wave_Height,None,1760555291.0677989,1433383200.0,float,m,0.162,source,0.2108040291936446,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.162},1760555291.084808
Montrose_Beach_Wave_Period,MontroseBeach201506040200_Wave_Period,None,1760555291.0838063,1433383200.0,float,s,5.0,source,3.020379278938326,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760555291.0858107
Calumet_Beach_Turbidity,CalumetBeach201506040300_Turbidity,,,1760555291.100669,,,4.230000703331477,missing,4.230000703331477,KalmanFilter,0.9082187913814911,True,reconstructed,,{'ground_truth': 4.28},1760555291.1158035
63rd_Street_Beach_Turbidity,63rdStreetBeach201506042400_Turbidity,,,1760555291.1025124,,,5.836010533695613,missing,5.836010533695613,KalmanFilter,0.6627462298566644,True,reconstructed,,{'ground_truth': 5.92},1760555291.1173158
Calumet_Beach_Water_Temperature,CalumetBeach201506040300_Water_Temperature,None,1760555291.09917,1433386800.0,float,C,16.1,source,17.7481328954162,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.1},1760555291.1173158
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506042400_Water_Temperature,None,1760555291.09917,1433376000.0,float,C,14.0,source,15.016898117055884,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.0},1760555291.1183226
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506042400_Wave_Height,None,1760555291.1158035,1433376000.0,float,m,0.156,source,0.18354805114693717,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.156},1760555291.1195238
Calumet_Beach_Wave_Height,CalumetBeach201506040300_Wave_Height,None,1760555291.1173158,1433386800.0,float,m,0.11,source,0.14708782598202041,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.11},1760555291.1195238
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506042400_Wave_Period,None,1760555291.1316311,1433376000.0,float,s,3.0,source,2.553775628695187,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555291.1336358
Calumet_Beach_Wave_Period,CalumetBeach201506040300_Wave_Period,None,1760555291.132638,1433386800.0,float,s,2.0,source,2.0303038558549944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.1336358
Montrose_Beach_Water_Temperature,MontroseBeach201506040300_Water_Temperature,None,1760555291.1466436,1433386800.0,float,C,10.4,source,10.669576662238581,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555291.1476452
Montrose_Beach_Turbidity,MontroseBeach201506040300_Turbidity,,,1760555291.150423,,,-6.257899577334426,missing,-6.257899577334426,KalmanFilter,0.0037561620383877972,True,reconstructed,,{'ground_truth': 10.36},1760555291.1624875
Montrose_Beach_Wave_Height,MontroseBeach201506040300_Wave_Height,,,1760555291.1647727,,,0.21511693276092103,missing,0.21511693276092103,KalmanFilter,0.8809741809388469,True,reconstructed,,{'ground_truth': 0.15},1760555291.177806
Montrose_Beach_Wave_Period,MontroseBeach201506040300_Wave_Period,None,1760555291.1928136,1433386800.0,float,s,2.0,source,2.801265571151988,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.1938252
Calumet_Beach_Water_Temperature,CalumetBeach201506040400_Water_Temperature,None,1760555291.1928136,1433390400.0,float,C,15.7,source,17.554088436404623,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.7},1760555291.1938252
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506040100_Water_Temperature,None,1760555291.1928136,1433379600.0,float,C,14.0,source,14.928167494287091,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.0},1760555291.1948216
63rd_Street_Beach_Turbidity,63rdStreetBeach201506040100_Turbidity,,,1760555291.2025123,,,5.735872166597304,missing,5.735872166597304,KalmanFilter,0.6262978230207555,True,reconstructed,,{'ground_truth': 6.81},1760555291.2090447
Calumet_Beach_Turbidity,CalumetBeach201506040400_Turbidity,None,1760555291.208048,1433390400.0,float,NTU,4.18,source,4.23113142192892,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.18},1760555291.2102172
Calumet_Beach_Wave_Height,CalumetBeach201506040400_Wave_Height,None,1760555291.2233474,1433390400.0,float,m,0.102,source,0.13558752141079272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.102},1760555291.2253532
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506040100_Wave_Height,None,1760555291.2233474,1433379600.0,float,m,0.139,source,0.1747606482182289,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.139},1760555291.2253532
Montrose_Beach_Turbidity,MontroseBeach201506040400_Turbidity,,,1760555291.250423,,,-6.352550976376281,missing,-6.352550976376281,KalmanFilter,0.003624457887670598,True,reconstructed,,{'ground_truth': 8.4},1760555291.2553735
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506040100_Wave_Period,None,1760555291.2393475,1433379600.0,float,s,3.0,source,2.6272664596932715,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555291.256378
Calumet_Beach_Wave_Period,CalumetBeach201506040400_Wave_Period,None,1760555291.2393475,1433390400.0,float,s,3.0,source,2.1951494272085643,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555291.256378
Montrose_Beach_Water_Temperature,MontroseBeach201506040400_Water_Temperature,None,1760555291.2403476,1433390400.0,float,C,10.4,source,10.506670304640297,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555291.256378
Montrose_Beach_Wave_Height,MontroseBeach201506040400_Wave_Height,None,1760555291.2710001,1433390400.0,float,m,0.133,source,0.19362568126746632,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.133},1760555291.2730002
Montrose_Beach_Wave_Period,MontroseBeach201506040400_Wave_Period,None,1760555291.2871773,1433390400.0,float,s,2.0,source,2.6162188701276876,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.3035886
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506040200_Water_Temperature,None,1760555291.3024383,1433383200.0,float,C,14.0,source,14.846289093469478,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.0},1760555291.3035886
Calumet_Beach_Turbidity,CalumetBeach201506040500_Turbidity,None,1760555291.3024383,1433394000.0,float,NTU,4.12,source,4.220458253360428,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.12},1760555291.3045948
Calumet_Beach_Water_Temperature,CalumetBeach201506040500_Water_Temperature,None,1760555291.3035886,1433394000.0,float,C,15.4,source,17.34016795219622,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.4},1760555291.3045948
63rd_Street_Beach_Turbidity,63rdStreetBeach201506040200_Turbidity,,,1760555291.3025122,,,5.631937089422849,missing,5.631937089422849,KalmanFilter,0.589709275862746,True,reconstructed,,{'ground_truth': 6.57},1760555291.317626
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506040200_Wave_Height,,,1760555291.3145127,,,0.1783251790910719,missing,0.1783251790910719,KalmanFilter,0.8777804060324436,True,reconstructed,,{'ground_truth': 0.129},1760555291.3190784
Calumet_Beach_Wave_Height,CalumetBeach201506040500_Wave_Height,None,1760555291.317626,1433394000.0,float,m,0.09,source,0.12339507041334796,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.09},1760555291.3204248
Calumet_Beach_Wave_Period,CalumetBeach201506040500_Wave_Period,,,1760555291.3250914,,,2.196016147729984,missing,2.196016147729984,KalmanFilter,0.9472904131951245,True,reconstructed,,{'ground_truth': 3.0},1760555291.333596
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506040200_Wave_Period,None,1760555291.3325975,1433383200.0,float,s,2.0,source,2.501339854723592,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.334826
Montrose_Beach_Water_Temperature,MontroseBeach201506040500_Water_Temperature,None,1760555291.348647,1433394000.0,float,C,10.4,source,10.358165666951619,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.4},1760555291.3500671
Montrose_Beach_Turbidity,MontroseBeach201506040500_Turbidity,,,1760555291.3504229,,,-6.447869363923315,missing,-6.447869363923315,KalmanFilter,0.0034982505540510837,True,reconstructed,,{'ground_truth': 7.99},1760555291.3642476
Montrose_Beach_Wave_Height,MontroseBeach201506040500_Wave_Height,,,1760555291.3647726,,,0.19566479899390138,missing,0.19566479899390138,KalmanFilter,0.8671446725760329,True,reconstructed,,{'ground_truth': 0.12},1760555291.379805
Montrose_Beach_Wave_Period,MontroseBeach201506040500_Wave_Period,None,1760555291.3808064,1433394000.0,float,s,2.0,source,2.4587792421767527,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555291.3818064
Calumet_Beach_Turbidity,CalumetBeach201506040600_Turbidity,,,1760555291.4006686,,,4.243141585696231,missing,4.243141585696231,KalmanFilter,0.9195433335339027,True,reconstructed,,{'ground_truth': 4.16},1760555291.4116714
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506040300_Water_Temperature,None,1760555291.3948805,1433386800.0,float,C,13.9,source,14.757097193862519,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.9},1760555291.4116714
Calumet_Beach_Water_Temperature,CalumetBeach201506040600_Water_Temperature,None,1760555291.3948805,1433397600.0,float,C,15.2,source,17.12063336721552,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.2},1760555291.4130332
63rd_Street_Beach_Turbidity,63rdStreetBeach201506040300_Turbidity,None,1760555291.4116714,1433386800.0,float,NTU,6.55,source,6.271962650437054,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.55},1760555291.4130332
Calumet_Beach_Wave_Height,CalumetBeach201506040600_Wave_Height,None,1760555291.4265628,1433397600.0,float,m,0.079,source,0.11078993660140522,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.079},1760555291.4275649
