# Logger: PatternLogger | Started: Thu Oct 16 17:18:24 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-16 17:19:49.587,85.513,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131000_Water_Temperature]]
2025-10-16 17:19:49.635,85.561,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131100_Water_Temperature]]
2025-10-16 17:19:49.635,85.561,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131100_Water_Temperature]]
2025-10-16 17:19:49.635,85.561,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131100_Water_Temperature]]
2025-10-16 17:19:49.635,85.561,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131100_Water_Temperature]]
2025-10-16 17:19:49.713,85.639,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131200_Water_Temperature]]
2025-10-16 17:19:49.714,85.640,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131200_Water_Temperature]]
2025-10-16 17:19:49.714,85.640,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131200_Water_Temperature]]
2025-10-16 17:19:49.714,85.640,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131200_Water_Temperature]]
2025-10-16 17:19:49.837,85.763,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131400_Water_Temperature]]
2025-10-16 17:19:49.837,85.763,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131400_Water_Temperature]]
2025-10-16 17:19:49.837,85.763,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131400_Water_Temperature]]
2025-10-16 17:19:49.837,85.763,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131400_Water_Temperature]]
2025-10-16 17:19:49.964,85.890,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131600_Water_Temperature]]
2025-10-16 17:19:49.964,85.890,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131600_Water_Temperature]]
2025-10-16 17:19:49.964,85.890,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131600_Water_Temperature]]
2025-10-16 17:19:49.964,85.890,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131600_Water_Temperature]]
2025-10-16 17:19:50.013,85.939,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131700_Water_Temperature]]
2025-10-16 17:19:50.013,85.939,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131700_Water_Temperature]]
2025-10-16 17:19:50.013,85.939,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131700_Water_Temperature]]
2025-10-16 17:19:50.013,85.939,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131700_Water_Temperature]]
2025-10-16 17:19:50.075,86.001,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507131800_Water_Temperature]]
2025-10-16 17:19:50.075,86.001,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507131800_Water_Temperature]]
2025-10-16 17:19:50.075,86.001,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131800_Water_Temperature]]
2025-10-16 17:19:50.075,86.001,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507131800_Water_Temperature]]
2025-10-16 17:19:50.262,86.188,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507132100_Wave_Period]]
2025-10-16 17:19:50.262,86.188,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507132100_Wave_Period]]
2025-10-16 17:19:50.262,86.188,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507132100_Wave_Period]]
2025-10-16 17:19:50.262,86.188,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507132100_Wave_Period]]
2025-10-16 17:19:50.340,86.266,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507132200_Water_Temperature]]
2025-10-16 17:19:50.340,86.266,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507132200_Water_Temperature]]
2025-10-16 17:19:50.340,86.266,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507132200_Water_Temperature]]
2025-10-16 17:19:50.340,86.266,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507132200_Water_Temperature]]
2025-10-16 17:19:50.387,86.313,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507132300_Water_Temperature]]
2025-10-16 17:19:50.388,86.314,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507132300_Water_Temperature]]
2025-10-16 17:19:50.388,86.314,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507132300_Water_Temperature]]
2025-10-16 17:19:50.388,86.314,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507132300_Water_Temperature]]
2025-10-16 17:19:50.467,86.393,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507142400_Water_Temperature]]
2025-10-16 17:19:50.467,86.393,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507142400_Water_Temperature]]
2025-10-16 17:19:50.467,86.393,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507142400_Water_Temperature]]
2025-10-16 17:19:50.467,86.393,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507142400_Water_Temperature]]
2025-10-16 17:19:50.468,86.394,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142400_Wave_Period]]
2025-10-16 17:19:50.468,86.394,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142400_Wave_Period]]
2025-10-16 17:19:50.468,86.394,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142400_Wave_Period]]
2025-10-16 17:19:50.468,86.394,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142400_Wave_Period]]
2025-10-16 17:19:50.515,86.441,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140100_Wave_Period]]
2025-10-16 17:19:50.515,86.441,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140100_Wave_Period]]
2025-10-16 17:19:50.515,86.441,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140100_Wave_Period]]
2025-10-16 17:19:50.515,86.441,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140100_Wave_Period]]
2025-10-16 17:19:50.591,86.517,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140200_Wave_Period]]
2025-10-16 17:19:50.591,86.517,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140200_Wave_Period]]
2025-10-16 17:19:50.591,86.517,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140200_Wave_Period]]
2025-10-16 17:19:50.591,86.517,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140200_Wave_Period]]
2025-10-16 17:19:50.591,86.517,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140200_Water_Temperature]]
2025-10-16 17:19:50.591,86.517,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140200_Water_Temperature]]
2025-10-16 17:19:50.591,86.517,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140200_Water_Temperature]]
2025-10-16 17:19:50.591,86.517,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140200_Water_Temperature]]
2025-10-16 17:19:50.639,86.565,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140300_Water_Temperature]]
2025-10-16 17:19:50.639,86.565,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140300_Water_Temperature]]
2025-10-16 17:19:50.639,86.565,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140300_Water_Temperature]]
2025-10-16 17:19:50.639,86.565,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140300_Water_Temperature]]
2025-10-16 17:19:50.703,86.629,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140400_Water_Temperature]]
2025-10-16 17:19:50.703,86.629,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140400_Water_Temperature]]
2025-10-16 17:19:50.703,86.629,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140400_Water_Temperature]]
2025-10-16 17:19:50.703,86.629,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140400_Water_Temperature]]
2025-10-16 17:19:50.764,86.690,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140500_Water_Temperature]]
2025-10-16 17:19:50.764,86.690,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140500_Water_Temperature]]
2025-10-16 17:19:50.764,86.690,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140500_Water_Temperature]]
2025-10-16 17:19:50.764,86.690,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140500_Water_Temperature]]
2025-10-16 17:19:50.841,86.767,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140600_Water_Temperature]]
2025-10-16 17:19:50.841,86.767,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140600_Water_Temperature]]
2025-10-16 17:19:50.841,86.767,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140600_Water_Temperature]]
2025-10-16 17:19:50.841,86.767,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140600_Water_Temperature]]
2025-10-16 17:19:50.890,86.816,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507140700_Water_Temperature]]
2025-10-16 17:19:50.890,86.816,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507140700_Water_Temperature]]
2025-10-16 17:19:50.890,86.816,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507140700_Water_Temperature]]
2025-10-16 17:19:50.890,86.816,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507140700_Water_Temperature]]
2025-10-16 17:19:51.019,86.945,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.019,86.945,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.019,86.945,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.019,86.945,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.145,87.071,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141100_Water_Temperature]]
2025-10-16 17:19:51.145,87.071,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141100_Water_Temperature]]
2025-10-16 17:19:51.146,87.072,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141100_Water_Temperature]]
2025-10-16 17:19:51.146,87.072,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141100_Water_Temperature]]
2025-10-16 17:19:51.207,87.133,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141200_Water_Temperature]]
2025-10-16 17:19:51.207,87.133,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141200_Water_Temperature]]
2025-10-16 17:19:51.207,87.133,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141200_Water_Temperature]]
2025-10-16 17:19:51.207,87.133,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141200_Water_Temperature]]
2025-10-16 17:19:51.287,87.213,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141300_Water_Temperature]]
2025-10-16 17:19:51.287,87.213,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141300_Water_Temperature]]
2025-10-16 17:19:51.287,87.213,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141300_Water_Temperature]]
2025-10-16 17:19:51.287,87.213,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141300_Water_Temperature]]
2025-10-16 17:19:51.336,87.262,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141400_Water_Temperature]]
2025-10-16 17:19:51.336,87.262,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141400_Water_Temperature]]
2025-10-16 17:19:51.336,87.262,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141400_Water_Temperature]]
2025-10-16 17:19:51.336,87.262,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141400_Water_Temperature]]
2025-10-16 17:19:51.474,87.400,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141600_Water_Temperature]]
2025-10-16 17:19:51.474,87.400,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141600_Water_Temperature]]
2025-10-16 17:19:51.474,87.400,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141600_Water_Temperature]]
2025-10-16 17:19:51.474,87.400,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141600_Water_Temperature]]
2025-10-16 17:19:51.523,87.449,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141700_Water_Temperature]]
2025-10-16 17:19:51.523,87.449,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141700_Water_Temperature]]
2025-10-16 17:19:51.523,87.449,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141700_Water_Temperature]]
2025-10-16 17:19:51.523,87.449,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141700_Water_Temperature]]
2025-10-16 17:19:51.524,87.450,Montrose_HighWave_65,atomic,[Montrose_HighWave_65],[1.0000],1,1,1.0000,[[MontroseBeach201507141700_Wave_Height]]
2025-10-16 17:19:51.524,87.450,Montrose_HighWave_75,atomic,[Montrose_HighWave_75],[1.0000],1,1,1.0000,[[MontroseBeach201507141700_Wave_Height]]
2025-10-16 17:19:51.524,87.450,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507141700_Wave_Height]]
2025-10-16 17:19:51.524,87.450,Montrose_HighWave_95,atomic,[Montrose_HighWave_95],[1.0000],1,1,1.0000,[[MontroseBeach201507141700_Wave_Height]]
2025-10-16 17:19:51.585,87.511,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141800_Water_Temperature]]
2025-10-16 17:19:51.585,87.511,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141800_Water_Temperature]]
2025-10-16 17:19:51.585,87.511,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141800_Water_Temperature]]
2025-10-16 17:19:51.585,87.511,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141800_Water_Temperature]]
2025-10-16 17:19:51.662,87.588,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507141900_Water_Temperature]]
2025-10-16 17:19:51.662,87.588,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507141900_Water_Temperature]]
2025-10-16 17:19:51.662,87.588,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507141900_Water_Temperature]]
2025-10-16 17:19:51.662,87.588,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507141900_Water_Temperature]]
2025-10-16 17:19:51.711,87.637,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507142000_Water_Temperature]]
2025-10-16 17:19:51.711,87.637,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507142000_Water_Temperature]]
2025-10-16 17:19:51.711,87.637,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507142000_Water_Temperature]]
2025-10-16 17:19:51.711,87.637,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507142000_Water_Temperature]]
2025-10-16 17:19:51.713,87.639,Montrose_HighWave_65,atomic,[Montrose_HighWave_65],[1.0000],1,1,1.0000,[[MontroseBeach201507142000_Wave_Height]]
2025-10-16 17:19:51.713,87.639,Montrose_HighWave_75,atomic,[Montrose_HighWave_75],[1.0000],1,1,1.0000,[[MontroseBeach201507142000_Wave_Height]]
2025-10-16 17:19:51.713,87.639,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507142000_Wave_Height]]
2025-10-16 17:19:51.713,87.639,Montrose_HighWave_95,atomic,[Montrose_HighWave_95],[1.0000],1,1,1.0000,[[MontroseBeach201507142000_Wave_Height]]
2025-10-16 17:19:51.713,87.639,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142000_Wave_Period]]
2025-10-16 17:19:51.713,87.639,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142000_Wave_Period]]
2025-10-16 17:19:51.714,87.640,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142000_Wave_Period]]
2025-10-16 17:19:51.714,87.640,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142000_Wave_Period]]
2025-10-16 17:19:51.787,87.713,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507142100_Water_Temperature]]
2025-10-16 17:19:51.787,87.713,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507142100_Water_Temperature]]
2025-10-16 17:19:51.787,87.713,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507142100_Water_Temperature]]
2025-10-16 17:19:51.787,87.713,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507142100_Water_Temperature]]
2025-10-16 17:19:51.836,87.762,63rd_HighTurbidity_65,atomic,[63rd_HighTurbidity_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Turbidity]]
2025-10-16 17:19:51.836,87.762,63rd_HighTurbidity_75,atomic,[63rd_HighTurbidity_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Turbidity]]
2025-10-16 17:19:51.836,87.762,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Turbidity]]
2025-10-16 17:19:51.836,87.762,63rd_HighTurbidity_95,atomic,[63rd_HighTurbidity_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Turbidity]]
2025-10-16 17:19:51.837,87.763,63rd_LocalAlert_65,complex,[63rd_HighTurbidity_65;63rd_HighWavePeriod_65],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507142200_Turbidity];[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_LocalAlert_75,complex,[63rd_HighTurbidity_75;63rd_HighWavePeriod_75],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507142200_Turbidity];[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_HighWavePeriod_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507142200_Turbidity];[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_LocalAlert_95,complex,[63rd_HighTurbidity_95;63rd_HighWavePeriod_95],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507142200_Turbidity];[63rdStreetBeach201507140900_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Wave_Period]]
2025-10-16 17:19:51.837,87.763,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201507142200_Wave_Period]]
2025-10-16 17:19:51.837,87.763,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507142200_Water_Temperature]]
