# Logger: PatternLogger | Started: Thu Oct 16 17:22:09 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-16 17:23:39.616,89.864,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507160500_Water_Temperature]]
2025-10-16 17:23:39.616,89.864,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507160500_Water_Temperature]]
2025-10-16 17:23:39.616,89.864,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507160500_Water_Temperature]]
2025-10-16 17:23:39.616,89.864,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507160500_Water_Temperature]]
2025-10-16 17:23:39.793,90.041,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507160800_Water_Temperature]]
2025-10-16 17:23:39.793,90.041,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507160800_Water_Temperature]]
2025-10-16 17:23:39.793,90.041,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507160800_Water_Temperature]]
2025-10-16 17:23:39.793,90.041,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201507160800_Water_Temperature]]
2025-10-16 17:23:39.994,90.242,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201507161200_Water_Temperature]]
2025-10-16 17:23:40.003,90.251,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201507161200_Water_Temperature]]
2025-10-16 17:23:40.003,90.251,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201507161200_Water_Temperature]]
